$GPGGA,235108.000,3031.0009,N,11425.2253,E,1,10,1.0,39.1,M,-13.6,M,,0000*4E
$GPGGA,235109.000,3030.9961,N,11425.2232,E,1,10,1.0,38.7,M,-13.6,M,,0000*40
$GPGGA,235110.000,3030.9910,N,11425.2213,E,1,10,1.0,38.5,M,-13.6,M,,0000*4F
$GPGGA,235111.000,3030.9859,N,11425.2195,E,1,10,1.0,38.7,M,-13.6,M,,0000*4D
$GPGGA,235112.000,3030.9807,N,11425.2177,E,1,10,1.0,38.9,M,-13.6,M,,0000*47
$GPGGA,235113.000,3030.9753,N,11425.2155,E,1,10,1.0,39.1,M,-13.6,M,,0000*41
$GPGGA,235114.000,3030.9699,N,11425.2132,E,1,10,1.0,38.9,M,-13.6,M,,0000*49
$GPGGA,235115.000,3030.9646,N,11425.2110,E,1,10,1.0,38.8,M,-13.6,M,,0000*4B
$GPGGA,235116.000,3030.9594,N,11425.2086,E,1,10,1.0,38.4,M,-13.6,M,,0000*46
$GPGGA,235117.000,3030.9545,N,11425.2062,E,1,10,1.0,38.5,M,-13.6,M,,0000*40
$GPGGA,235118.000,3030.9495,N,11425.2039,E,1,10,1.0,37.8,M,-13.6,M,,0000*4F
$GPGGA,235119.000,3030.9443,N,11425.2018,E,1,10,1.0,38.1,M,-13.6,M,,0000*40
$GPGGA,235120.000,3030.9390,N,11425.1997,E,1,10,1.0,38.6,M,-13.6,M,,0000*49
$GPGGA,235121.000,3030.9335,N,11425.1975,E,1,10,1.0,38.7,M,-13.6,M,,0000*4A
$GPGGA,235122.000,3030.9277,N,11425.1952,E,1,10,1.0,39.0,M,-13.6,M,,0000*4D
$GPGGA,235123.000,3030.9219,N,11425.1927,E,1,10,1.0,38.8,M,-13.6,M,,0000*4F
$GPGGA,235124.000,3030.9162,N,11425.1902,E,1,10,1.0,38.7,M,-13.6,M,,0000*4F
$GPGGA,235125.000,3030.9108,N,11425.1879,E,1,10,1.0,39.1,M,-13.6,M,,0000*48
$GPGGA,235126.000,3030.9052,N,11425.1857,E,1,10,1.0,39.3,M,-13.6,M,,0000*4B
$GPGGA,235127.000,3030.8998,N,11425.1834,E,1,11,0.8,39.7,M,-13.6,M,,0000*4D
$GPGGA,235128.000,3030.8943,N,11425.1814,E,1,11,0.8,40.0,M,-13.6,M,,0000*4F
$GPGGA,235129.000,3030.8891,N,11425.1793,E,1,11,0.8,39.9,M,-13.6,M,,0000*47
$GPGGA,235130.000,3030.8838,N,11425.1775,E,1,10,1.0,40.1,M,-13.6,M,,0000*4A
$GPGGA,235131.000,3030.8785,N,11425.1756,E,1,10,1.0,39.8,M,-13.6,M,,0000*44
$GPGGA,235132.000,3030.8735,N,11425.1737,E,1,10,1.0,39.7,M,-13.6,M,,0000*44
$GPGGA,235133.000,3030.8686,N,11425.1716,E,1,10,1.0,39.8,M,-13.6,M,,0000*40
$GPGGA,235134.000,3030.8644,N,11425.1697,E,1,10,1.0,40.1,M,-13.6,M,,0000*46
$GPGGA,235135.000,3030.8607,N,11425.1682,E,1,10,1.0,40.5,M,-13.6,M,,0000*40
$GPGGA,235136.000,3030.8574,N,11425.1671,E,1,10,1.0,40.9,M,-13.6,M,,0000*44
$GPGGA,235137.000,3030.8541,N,11425.1661,E,1,10,1.0,41.0,M,-13.6,M,,0000*4A
$GPGGA,235138.000,3030.8504,N,11425.1653,E,1,10,1.0,41.0,M,-13.6,M,,0000*45
$GPGGA,235139.000,3030.8458,N,11425.1642,E,1,10,1.0,41.2,M,-13.6,M,,0000*4E
$GPGGA,235140.000,3030.8410,N,11425.1631,E,1,10,1.0,41.3,M,-13.6,M,,0000*49
$GPGGA,235141.000,3030.8358,N,11425.1618,E,1,10,1.0,41.3,M,-13.6,M,,0000*48
$GPGGA,235142.000,3030.8305,N,11425.1598,E,1,10,1.0,41.2,M,-13.6,M,,0000*49
$GPGGA,235143.000,3030.8250,N,11425.1583,E,1,10,1.0,41.7,M,-13.6,M,,0000*46
$GPGGA,235144.000,3030.8194,N,11425.1571,E,1,10,1.0,41.9,M,-13.6,M,,0000*49
$GPGGA,235145.000,3030.8141,N,11425.1555,E,1,10,1.0,42.2,M,-13.6,M,,0000*4E
$GPGGA,235146.000,3030.8088,N,11425.1538,E,1,10,1.0,42.3,M,-13.6,M,,0000*43
$GPGGA,235147.000,3030.8029,N,11425.1524,E,1,10,1.0,42.6,M,-13.6,M,,0000*41
$GPGGA,235148.000,3030.7970,N,11425.1509,E,1,09,1.0,42.7,M,-13.6,M,,0000*42
$GPGGA,235149.000,3030.7913,N,11425.1491,E,1,10,1.0,42.7,M,-13.6,M,,0000*4E
$GPGGA,235150.000,3030.7853,N,11425.1472,E,1,10,1.0,43.1,M,-13.6,M,,0000*49
$GPGGA,235151.000,3030.7788,N,11425.1447,E,1,09,1.3,43.7,M,-13.6,M,,0000*4A
$GPGGA,235152.000,3030.7727,N,11425.1422,E,1,09,1.3,44.2,M,-13.6,M,,0000*4D
$GPGGA,235153.000,3030.7666,N,11425.1392,E,1,11,0.8,44.8,M,-13.6,M,,0000*4D
$GPGGA,235154.000,3030.7606,N,11425.1363,E,1,10,1.0,44.9,M,-13.6,M,,0000*4B
$GPGGA,235155.000,3030.7548,N,11425.1337,E,1,10,1.0,44.8,M,-13.6,M,,0000*43
$GPGGA,235156.000,3030.7491,N,11425.1311,E,1,10,1.0,44.6,M,-13.6,M,,0000*4F
$GPGGA,235157.000,3030.7434,N,11425.1289,E,1,10,1.0,44.9,M,-13.6,M,,0000*4E
$GPGGA,235158.000,3030.7375,N,11425.1271,E,1,11,0.8,45.1,M,-13.6,M,,0000*45
$GPGGA,235159.000,3030.7317,N,11425.1257,E,1,11,0.8,45.5,M,-13.6,M,,0000*40
$GPGGA,235200.000,3030.7259,N,11425.1243,E,1,11,0.8,46.2,M,-13.6,M,,0000*45
$GPGGA,235201.000,3030.7202,N,11425.1234,E,1,10,1.0,46.1,M,-13.6,M,,0000*41
$GPGGA,235202.000,3030.7142,N,11425.1225,E,1,10,1.0,46.2,M,-13.6,M,,0000*46
$GPGGA,235203.000,3030.7081,N,11425.1217,E,1,10,1.0,46.4,M,-13.6,M,,0000*4E
$GPGGA,235204.000,3030.7018,N,11425.1208,E,1,10,1.0,46.7,M,-13.6,M,,0000*44
$GPGGA,235205.000,3030.6953,N,11425.1197,E,1,10,1.0,47.0,M,-13.6,M,,0000*41
$GPGGA,235206.000,3030.6889,N,11425.1187,E,1,10,1.0,47.2,M,-13.6,M,,0000*47
$GPGGA,235207.000,3030.6823,N,11425.1175,E,1,10,1.0,47.4,M,-13.6,M,,0000*4D
$GPGGA,235208.000,3030.6750,N,11425.1172,E,1,10,1.0,47.5,M,-13.6,M,,0000*4F
$GPGGA,235209.000,3030.6677,N,11425.1163,E,1,10,1.0,48.1,M,-13.6,M,,0000*41
$GPGGA,235210.000,3030.6601,N,11425.1152,E,1,10,1.0,48.8,M,-13.6,M,,0000*43
$GPGGA,235211.000,3030.6523,N,11425.1142,E,1,09,1.0,49.6,M,-13.6,M,,0000*47
$GPGGA,235212.000,3030.6447,N,11425.1132,E,1,09,1.0,50.4,M,-13.6,M,,0000*4A
$GPGGA,235213.000,3030.6372,N,11425.1118,E,1,09,1.0,51.4,M,-13.6,M,,0000*43
$GPGGA,235214.000,3030.6297,N,11425.1107,E,1,09,1.0,51.8,M,-13.6,M,,0000*4C
$GPGGA,235215.000,3030.6222,N,11425.1100,E,1,08,1.1,52.6,M,-13.6,M,,0000*49
$GPGGA,235216.000,3030.6142,N,11425.1099,E,1,08,1.2,53.3,M,-13.6,M,,0000*49
$GPGGA,235217.000,3030.6063,N,11425.1092,E,1,10,1.0,53.7,M,-13.6,M,,0000*4E
$GPGGA,235218.000,3030.5989,N,11425.1077,E,1,10,1.0,54.3,M,-13.6,M,,0000*47
$GPGGA,235219.000,3030.5918,N,11425.1060,E,1,10,1.0,54.0,M,-13.6,M,,0000*4B
$GPGGA,235220.000,3030.5848,N,11425.1044,E,1,10,1.0,53.5,M,-13.6,M,,0000*41
$GPGGA,235221.000,3030.5773,N,11425.1029,E,1,09,1.0,53.7,M,-13.6,M,,0000*46
$GPGGA,235222.000,3030.5697,N,11425.1015,E,1,09,1.0,53.8,M,-13.6,M,,0000*4E
$GPGGA,235223.000,3030.5620,N,11425.1002,E,1,10,0.9,53.8,M,-13.6,M,,0000*45
$GPGGA,235224.000,3030.5545,N,11425.0987,E,1,11,0.8,55.5,M,-13.6,M,,0000*4C
$GPGGA,235225.000,3030.5471,N,11425.0975,E,1,11,0.8,55.1,M,-13.6,M,,0000*42
$GPGGA,235226.000,3030.5396,N,11425.0964,E,1,10,1.1,54.2,M,-13.6,M,,0000*44
$GPGGA,235227.000,3030.5321,N,11425.0954,E,1,11,0.8,54.2,M,-13.6,M,,0000*43
$GPGGA,235228.000,3030.5247,N,11425.0951,E,1,11,0.8,52.4,M,-13.6,M,,0000*48
$GPGGA,235229.000,3030.5171,N,11425.0946,E,1,11,0.8,52.1,M,-13.6,M,,0000*4C
$GPGGA,235230.000,3030.5095,N,11425.0936,E,1,11,0.8,51.9,M,-13.6,M,,0000*43
$GPGGA,235231.000,3030.5021,N,11425.0922,E,1,11,0.8,51.6,M,-13.6,M,,0000*47
$GPGGA,235232.000,3030.4946,N,11425.0911,E,1,11,0.8,51.2,M,-13.6,M,,0000*49
$GPGGA,235233.000,3030.4872,N,11425.0899,E,1,11,0.8,50.6,M,-13.6,M,,0000*4A
$GPGGA,235234.000,3030.4797,N,11425.0888,E,1,11,0.8,50.0,M,-13.6,M,,0000*4F
$GPGGA,235235.000,3030.4723,N,11425.0877,E,1,11,0.8,49.4,M,-13.6,M,,0000*4D
$GPGGA,235236.000,3030.4647,N,11425.0866,E,1,11,0.8,48.9,M,-13.6,M,,0000*41
$GPGGA,235237.000,3030.4568,N,11425.0856,E,1,11,0.8,48.6,M,-13.6,M,,0000*42
$GPGGA,235238.000,3030.4487,N,11425.0844,E,1,11,0.8,48.0,M,-13.6,M,,0000*48
$GPGGA,235239.000,3030.4402,N,11425.0834,E,1,11,0.8,47.2,M,-13.6,M,,0000*4E
$GPGGA,235240.000,3030.4316,N,11425.0822,E,1,11,0.8,46.7,M,-13.6,M,,0000*41
$GPGGA,235241.000,3030.4227,N,11425.0810,E,1,10,1.1,46.5,M,-13.6,M,,0000*49
$GPGGA,235242.000,3030.4133,N,11425.0798,E,1,10,1.1,46.0,M,-13.6,M,,0000*46
$GPGGA,235243.000,3030.4038,N,11425.0785,E,1,11,0.8,45.8,M,-13.6,M,,0000*43
$GPGGA,235244.000,3030.3942,N,11425.0772,E,1,11,0.8,45.7,M,-13.6,M,,0000*40
$GPGGA,235245.000,3030.3847,N,11425.0760,E,1,11,0.8,45.9,M,-13.6,M,,0000*48
$GPGGA,235246.000,3030.3752,N,11425.0745,E,1,11,0.8,45.8,M,-13.6,M,,0000*46
$GPGGA,235247.000,3030.3658,N,11425.0731,E,1,11,0.8,45.6,M,-13.6,M,,0000*41
$GPGGA,235248.000,3030.3564,N,11425.0716,E,1,11,0.8,45.6,M,-13.6,M,,0000*47
$GPGGA,235249.000,3030.3472,N,11425.0702,E,1,11,0.8,45.4,M,-13.6,M,,0000*47
$GPGGA,235250.000,3030.3380,N,11425.0688,E,1,11,0.8,45.3,M,-13.6,M,,0000*41
$GPGGA,235251.000,3030.3287,N,11425.0675,E,1,11,0.8,45.5,M,-13.6,M,,0000*42
$GPGGA,235252.000,3030.3194,N,11425.0666,E,1,11,0.8,45.9,M,-13.6,M,,0000*4E
$GPGGA,235253.000,3030.3103,N,11425.0655,E,1,10,0.9,45.8,M,-13.6,M,,0000*40
$GPGGA,235254.000,3030.3013,N,11425.0644,E,1,10,0.9,45.9,M,-13.6,M,,0000*46
$GPGGA,235255.000,3030.2922,N,11425.0632,E,1,10,0.9,45.7,M,-13.6,M,,0000*42
$GPGGA,235256.000,3030.2831,N,11425.0620,E,1,10,1.1,46.1,M,-13.6,M,,0000*4D
$GPGGA,235257.000,3030.2740,N,11425.0608,E,1,10,1.1,46.3,M,-13.6,M,,0000*4D
$GPGGA,235258.000,3030.2649,N,11425.0594,E,1,10,1.1,46.2,M,-13.6,M,,0000*4D
$GPGGA,235259.000,3030.2558,N,11425.0578,E,1,10,1.1,45.8,M,-13.6,M,,0000*44
$GPGGA,235300.000,3030.2467,N,11425.0564,E,1,10,1.1,45.8,M,-13.6,M,,0000*49
$GPGGA,235301.000,3030.2375,N,11425.0548,E,1,09,2.1,45.4,M,-13.6,M,,0000*45
$GPGGA,235302.000,3030.2282,N,11425.0539,E,1,11,0.8,46.1,M,-13.6,M,,0000*4D
$GPGGA,235303.000,3030.2189,N,11425.0531,E,1,11,0.8,46.7,M,-13.6,M,,0000*4A
$GPGGA,235304.000,3030.2096,N,11425.0522,E,1,11,0.8,47.4,M,-13.6,M,,0000*42
$GPGGA,235305.000,3030.2004,N,11425.0513,E,1,10,1.1,47.3,M,-13.6,M,,0000*44
$GPGGA,235306.000,3030.1910,N,11425.0508,E,1,11,0.8,47.6,M,-13.6,M,,0000*4E
$GPGGA,235307.000,3030.1817,N,11425.0500,E,1,08,2.2,47.7,M,-13.6,M,,0000*40
$GPGGA,235308.000,3030.1725,N,11425.0490,E,1,09,2.1,47.9,M,-13.6,M,,0000*45
$GPGGA,235309.000,3030.1629,N,11425.0482,E,1,10,0.8,49.2,M,-13.6,M,,0000*4C
$GPGGA,235310.000,3030.1532,N,11425.0474,E,1,11,0.8,50.1,M,-13.6,M,,0000*4E
$GPGGA,235311.000,3030.1437,N,11425.0466,E,1,11,0.8,51.1,M,-13.6,M,,0000*49
$GPGGA,235312.000,3030.1343,N,11425.0455,E,1,11,0.8,51.6,M,-13.6,M,,0000*49
$GPGGA,235313.000,3030.1249,N,11425.0443,E,1,11,0.8,52.2,M,-13.6,M,,0000*43
$GPGGA,235314.000,3030.1154,N,11425.0435,E,1,11,0.8,53.1,M,-13.6,M,,0000*48
$GPGGA,235315.000,3030.1059,N,11425.0427,E,1,11,0.8,54.2,M,-13.6,M,,0000*42
$GPGGA,235316.000,3030.0966,N,11425.0414,E,1,11,0.8,54.8,M,-13.6,M,,0000*4F
$GPGGA,235317.000,3030.0872,N,11425.0401,E,1,11,0.8,55.0,M,-13.6,M,,0000*47
$GPGGA,235318.000,3030.0779,N,11425.0388,E,1,11,0.8,55.2,M,-13.6,M,,0000*48
$GPGGA,235319.000,3030.0686,N,11425.0377,E,1,11,0.8,55.5,M,-13.6,M,,0000*4F
$GPGGA,235320.000,3030.0595,N,11425.0364,E,1,11,0.8,55.6,M,-13.6,M,,0000*45
$GPGGA,235321.000,3030.0505,N,11425.0352,E,1,11,0.8,55.8,M,-13.6,M,,0000*46
$GPGGA,235322.000,3030.0416,N,11425.0341,E,1,11,0.8,55.9,M,-13.6,M,,0000*45
$GPGGA,235323.000,3030.0329,N,11425.0329,E,1,11,0.8,55.6,M,-13.6,M,,0000*4E
$GPGGA,235324.000,3030.0241,N,11425.0316,E,1,11,0.8,55.5,M,-13.6,M,,0000*49
$GPGGA,235325.000,3030.0153,N,11425.0302,E,1,11,0.8,55.2,M,-13.6,M,,0000*4A
$GPGGA,235326.000,3030.0062,N,11425.0289,E,1,11,0.8,54.9,M,-13.6,M,,0000*42
$GPGGA,235327.000,3029.9971,N,11425.0278,E,1,11,0.8,55.1,M,-13.6,M,,0000*4E
$GPGGA,235328.000,3029.9877,N,11425.0267,E,1,11,0.8,55.1,M,-13.6,M,,0000*48
$GPGGA,235329.000,3029.9783,N,11425.0253,E,1,11,0.8,55.1,M,-13.6,M,,0000*4A
$GPGGA,235330.000,3029.9689,N,11425.0240,E,1,11,0.8,55.4,M,-13.6,M,,0000*4E
$GPGGA,235331.000,3029.9593,N,11425.0226,E,1,11,0.8,55.7,M,-13.6,M,,0000*44
$GPGGA,235332.000,3029.9496,N,11425.0214,E,1,10,0.9,56.3,M,-13.6,M,,0000*45
$GPGGA,235333.000,3029.9399,N,11425.0201,E,1,10,0.9,56.9,M,-13.6,M,,0000*42
$GPGGA,235334.000,3029.9301,N,11425.0189,E,1,10,1.0,57.3,M,-13.6,M,,0000*44
$GPGGA,235335.000,3029.9204,N,11425.0177,E,1,10,1.0,57.8,M,-13.6,M,,0000*4B
$GPGGA,235336.000,3029.9106,N,11425.0164,E,1,10,1.0,58.0,M,-13.6,M,,0000*4C
$GPGGA,235337.000,3029.9008,N,11425.0152,E,1,10,1.0,58.3,M,-13.6,M,,0000*44
$GPGGA,235338.000,3029.8906,N,11425.0143,E,1,10,1.0,58.9,M,-13.6,M,,0000*47
$GPGGA,235339.000,3029.8804,N,11425.0136,E,1,09,1.0,59.7,M,-13.6,M,,0000*40
$GPGGA,235340.000,3029.8703,N,11425.0129,E,1,08,1.1,60.5,M,-13.6,M,,0000*40
$GPGGA,235341.000,3029.8604,N,11425.0118,E,1,09,1.0,60.7,M,-13.6,M,,0000*47
$GPGGA,235342.000,3029.8498,N,11425.0111,E,1,08,1.1,61.0,M,-13.6,M,,0000*4C
$GPGGA,235343.000,3029.8391,N,11425.0104,E,1,08,1.2,62.1,M,-13.6,M,,0000*46
$GPGGA,235344.000,3029.8290,N,11425.0093,E,1,10,1.0,62.7,M,-13.6,M,,0000*43
$GPGGA,235345.000,3029.8190,N,11425.0079,E,1,11,0.8,62.4,M,-13.6,M,,0000*4E
$GPGGA,235346.000,3029.8087,N,11425.0064,E,1,11,0.8,62.2,M,-13.6,M,,0000*40
$GPGGA,235347.000,3029.7982,N,11425.0048,E,1,11,0.8,62.0,M,-13.6,M,,0000*4E
$GPGGA,235348.000,3029.7875,N,11425.0033,E,1,11,0.8,61.3,M,-13.6,M,,0000*44
$GPGGA,235349.000,3029.7767,N,11425.0016,E,1,11,0.8,60.5,M,-13.6,M,,0000*49
$GPGGA,235350.000,3029.7657,N,11425.0003,E,1,11,0.8,61.2,M,-13.6,M,,0000*41
$GPGGA,235351.000,3029.7547,N,11424.9987,E,1,11,0.8,61.7,M,-13.6,M,,0000*4A
$GPGGA,235352.000,3029.7439,N,11424.9971,E,1,10,1.0,62.0,M,-13.6,M,,0000*44
$GPGGA,235353.000,3029.7330,N,11424.9956,E,1,10,1.0,62.4,M,-13.6,M,,0000*4A
$GPGGA,235354.000,3029.7223,N,11424.9943,E,1,10,1.0,62.2,M,-13.6,M,,0000*4C
$GPGGA,235355.000,3029.7116,N,11424.9930,E,1,11,0.8,61.9,M,-13.6,M,,0000*4C
$GPGGA,235356.000,3029.7010,N,11424.9915,E,1,11,0.8,61.5,M,-13.6,M,,0000*43
$GPGGA,235357.000,3029.6904,N,11424.9901,E,1,11,0.8,61.1,M,-13.6,M,,0000*4E
$GPGGA,235358.000,3029.6799,N,11424.9887,E,1,11,0.8,61.0,M,-13.6,M,,0000*45
$GPGGA,235359.000,3029.6694,N,11424.9873,E,1,11,0.8,60.6,M,-13.6,M,,0000*44
$GPGGA,235400.000,3029.6589,N,11424.9859,E,1,11,0.8,60.5,M,-13.6,M,,0000*4B
$GPGGA,235401.000,3029.6486,N,11424.9847,E,1,11,0.8,60.4,M,-13.6,M,,0000*4A
$GPGGA,235402.000,3029.6383,N,11424.9834,E,1,11,0.8,60.2,M,-13.6,M,,0000*49
$GPGGA,235403.000,3029.6281,N,11424.9823,E,1,10,0.9,59.6,M,-13.6,M,,0000*43
$GPGGA,235404.000,3029.6179,N,11424.9811,E,1,09,1.0,58.6,M,-13.6,M,,0000*40
$GPGGA,235405.000,3029.6079,N,11424.9799,E,1,10,0.9,57.9,M,-13.6,M,,0000*4F
$GPGGA,235406.000,3029.5980,N,11424.9786,E,1,10,0.9,57.4,M,-13.6,M,,0000*43
$GPGGA,235407.000,3029.5883,N,11424.9773,E,1,11,0.8,57.5,M,-13.6,M,,0000*4B
$GPGGA,235408.000,3029.5788,N,11424.9759,E,1,11,0.8,57.9,M,-13.6,M,,0000*44
$GPGGA,235409.000,3029.5695,N,11424.9747,E,1,11,0.8,58.1,M,-13.6,M,,0000*40
$GPGGA,235410.000,3029.5603,N,11424.9737,E,1,11,0.8,57.8,M,-13.6,M,,0000*46
$GPGGA,235411.000,3029.5513,N,11424.9727,E,1,11,0.8,57.5,M,-13.6,M,,0000*49
$GPGGA,235412.000,3029.5425,N,11424.9717,E,1,11,0.8,57.3,M,-13.6,M,,0000*4B
$GPGGA,235413.000,3029.5339,N,11424.9708,E,1,11,0.8,57.1,M,-13.6,M,,0000*4C
$GPGGA,235414.000,3029.5253,N,11424.9698,E,1,11,0.8,57.0,M,-13.6,M,,0000*4F
$GPGGA,235415.000,3029.5169,N,11424.9688,E,1,11,0.8,56.9,M,-13.6,M,,0000*4D
$GPGGA,235416.000,3029.5087,N,11424.9679,E,1,11,0.8,56.7,M,-13.6,M,,0000*4F
$GPGGA,235417.000,3029.5006,N,11424.9670,E,1,11,0.8,56.4,M,-13.6,M,,0000*4D
$GPGGA,235418.000,3029.4927,N,11424.9663,E,1,11,0.8,56.2,M,-13.6,M,,0000*4D
$GPGGA,235419.000,3029.4848,N,11424.9657,E,1,11,0.8,55.9,M,-13.6,M,,0000*4B
$GPGGA,235420.000,3029.4775,N,11424.9651,E,1,11,0.8,55.7,M,-13.6,M,,0000*48
$GPGGA,235421.000,3029.4710,N,11424.9646,E,1,11,0.8,55.2,M,-13.6,M,,0000*49
$GPGGA,235422.000,3029.4649,N,11424.9641,E,1,10,0.9,54.8,M,-13.6,M,,0000*4B
$GPGGA,235423.000,3029.4591,N,11424.9637,E,1,10,0.9,54.8,M,-13.6,M,,0000*4D
$GPGGA,235424.000,3029.4534,N,11424.9634,E,1,11,0.8,54.8,M,-13.6,M,,0000*46
$GPGGA,235425.000,3029.4478,N,11424.9629,E,1,10,1.0,54.9,M,-13.6,M,,0000*4B
$GPGGA,235426.000,3029.4420,N,11424.9626,E,1,10,1.0,54.9,M,-13.6,M,,0000*4A
$GPGGA,235427.000,3029.4360,N,11424.9622,E,1,10,1.0,54.7,M,-13.6,M,,0000*42
$GPGGA,235428.000,3029.4299,N,11424.9620,E,1,10,1.0,54.6,M,-13.6,M,,0000*49
$GPGGA,235429.000,3029.4235,N,11424.9616,E,1,10,1.0,54.5,M,-13.6,M,,0000*48
$GPGGA,235430.000,3029.4170,N,11424.9612,E,1,10,1.0,54.3,M,-13.6,M,,0000*40
$GPGGA,235431.000,3029.4102,N,11424.9608,E,1,10,1.0,54.1,M,-13.6,M,,0000*4D
$GPGGA,235432.000,3029.4030,N,11424.9606,E,1,10,1.0,53.9,M,-13.6,M,,0000*4F
$GPGGA,235433.000,3029.3957,N,11424.9603,E,1,10,1.0,53.7,M,-13.6,M,,0000*4A
$GPGGA,235434.000,3029.3883,N,11424.9600,E,1,10,1.0,53.6,M,-13.6,M,,0000*47
$GPGGA,235435.000,3029.3807,N,11424.9597,E,1,10,1.0,53.4,M,-13.6,M,,0000*45
$GPGGA,235436.000,3029.3731,N,11424.9594,E,1,10,1.0,53.3,M,-13.6,M,,0000*48
$GPGGA,235437.000,3029.3652,N,11424.9591,E,1,10,1.0,53.2,M,-13.6,M,,0000*49
$GPGGA,235438.000,3029.3571,N,11424.9587,E,1,10,1.0,53.0,M,-13.6,M,,0000*41
$GPGGA,235439.000,3029.3489,N,11424.9584,E,1,10,1.0,52.9,M,-13.6,M,,0000*4D
$GPGGA,235440.000,3029.3406,N,11424.9580,E,1,10,1.0,52.9,M,-13.6,M,,0000*40
$GPGGA,235441.000,3029.3321,N,11424.9576,E,1,10,1.0,52.8,M,-13.6,M,,0000*4B
$GPGGA,235442.000,3029.3233,N,11424.9572,E,1,10,1.0,52.7,M,-13.6,M,,0000*41
$GPGGA,235443.000,3029.3144,N,11424.9568,E,1,10,1.0,52.6,M,-13.6,M,,0000*49
$GPGGA,235444.000,3029.3053,N,11424.9565,E,1,10,1.0,52.7,M,-13.6,M,,0000*45
$GPGGA,235445.000,3029.2961,N,11424.9560,E,1,10,1.0,52.7,M,-13.6,M,,0000*48
$GPGGA,235446.000,3029.2867,N,11424.9556,E,1,10,1.0,52.8,M,-13.6,M,,0000*46
$GPGGA,235447.000,3029.2771,N,11424.9553,E,1,11,0.8,52.9,M,-13.6,M,,0000*43
$GPGGA,235448.000,3029.2674,N,11424.9549,E,1,11,0.8,53.0,M,-13.6,M,,0000*4B
$GPGGA,235449.000,3029.2574,N,11424.9545,E,1,11,0.8,52.9,M,-13.6,M,,0000*4D
$GPGGA,235450.000,3029.2472,N,11424.9541,E,1,11,0.8,52.8,M,-13.6,M,,0000*47
$GPGGA,235451.000,3029.2370,N,11424.9537,E,1,11,0.8,52.9,M,-13.6,M,,0000*43
$GPGGA,235452.000,3029.2267,N,11424.9532,E,1,11,0.8,52.9,M,-13.6,M,,0000*42
$GPGGA,235453.000,3029.2164,N,11424.9528,E,1,11,0.8,52.8,M,-13.6,M,,0000*49
$GPGGA,235454.000,3029.2060,N,11424.9523,E,1,11,0.8,52.6,M,-13.6,M,,0000*4E
$GPGGA,235455.000,3029.1958,N,11424.9517,E,1,11,0.8,52.8,M,-13.6,M,,0000*47
$GPGGA,235456.000,3029.1857,N,11424.9511,E,1,11,0.8,52.8,M,-13.6,M,,0000*4C
$GPGGA,235457.000,3029.1757,N,11424.9505,E,1,10,0.9,52.9,M,-13.6,M,,0000*46
$GPGGA,235458.000,3029.1657,N,11424.9499,E,1,11,0.8,52.7,M,-13.6,M,,0000*42
$GPGGA,235459.000,3029.1556,N,11424.9493,E,1,11,0.8,52.7,M,-13.6,M,,0000*4B
$GPGGA,235500.000,3029.1456,N,11424.9488,E,1,11,0.8,53.1,M,-13.6,M,,0000*4A
$GPGGA,235501.000,3029.1355,N,11424.9481,E,1,11,0.8,53.4,M,-13.6,M,,0000*43
$GPGGA,235502.000,3029.1256,N,11424.9473,E,1,11,0.8,53.7,M,-13.6,M,,0000*4C
$GPGGA,235503.000,3029.1159,N,11424.9463,E,1,11,0.8,53.6,M,-13.6,M,,0000*41
$GPGGA,235504.000,3029.1064,N,11424.9454,E,1,11,0.8,53.7,M,-13.6,M,,0000*4C
$GPGGA,235505.000,3029.0971,N,11424.9445,E,1,11,0.8,54.0,M,-13.6,M,,0000*41
$GPGGA,235506.000,3029.0880,N,11424.9437,E,1,11,0.8,54.2,M,-13.6,M,,0000*4A
$GPGGA,235507.000,3029.0790,N,11424.9427,E,1,11,0.8,54.3,M,-13.6,M,,0000*45
$GPGGA,235508.000,3029.0701,N,11424.9417,E,1,11,0.8,54.7,M,-13.6,M,,0000*45
$GPGGA,235509.000,3029.0615,N,11424.9406,E,1,11,0.8,55.1,M,-13.6,M,,0000*47
$GPGGA,235510.000,3029.0528,N,11424.9394,E,1,11,0.8,55.0,M,-13.6,M,,0000*4F
$GPGGA,235511.000,3029.0440,N,11424.9383,E,1,11,0.8,55.2,M,-13.6,M,,0000*45
$GPGGA,235512.000,3029.0351,N,11424.9372,E,1,11,0.8,55.2,M,-13.6,M,,0000*4F
$GPGGA,235513.000,3029.0261,N,11424.9360,E,1,11,0.8,55.3,M,-13.6,M,,0000*4E
$GPGGA,235514.000,3029.0169,N,11424.9348,E,1,11,0.8,55.5,M,-13.6,M,,0000*4E
$GPGGA,235515.000,3029.0075,N,11424.9335,E,1,11,0.8,55.5,M,-13.6,M,,0000*49
$GPGGA,235516.000,3028.9979,N,11424.9321,E,1,11,0.8,55.3,M,-13.6,M,,0000*44
$GPGGA,235517.000,3028.9882,N,11424.9308,E,1,11,0.8,55.2,M,-13.6,M,,0000*4A
$GPGGA,235518.000,3028.9784,N,11424.9295,E,1,10,1.0,55.3,M,-13.6,M,,0000*40
$GPGGA,235519.000,3028.9685,N,11424.9284,E,1,10,1.0,55.6,M,-13.6,M,,0000*44
